transfer_size,src,dst,threads,bandwidth
33554432,CPU0,CPU1,4,24162390140.45
33554432,CPU0,CPU1,4,23790096260.95
33554432,CPU0,CPU1,4,24490266131.33
33554432,CPU0,CPU1,4,24359305659.11
33554432,CPU0,CPU1,4,24347162823.64
33554432,CPU1,CPU0,4,24336497022.71
33554432,CPU1,CPU0,4,24308394017.81
33554432,CPU1,CPU0,4,23659539422.66
33554432,CPU1,CPU0,4,24146271818.73
33554432,CPU1,CPU0,4,24812714263.32
33554432,CPU1,CPU0,4,24496309247.87
33554432,CPU1,CPU0,4,24771224585.16
33554432,CPU1,CPU0,4,24517035810.60
33554432,CPU1,CPU0,4,24561290809.00
33554432,CPU1,CPU0,4,24569329810.85
33554432,CPU1,CPU0,4,24455656199.62
33554432,CPU1,CPU0,4,24422708153.34
33554432,CPU1,CPU0,4,24384566862.30
33554432,CPU1,CPU0,4,24948683136.32
33554432,CPU1,CPU0,4,24458633194.47
33554432,CPU0,CPU1,8,26253287682.38
33554432,CPU0,CPU1,8,26190828254.57
33554432,CPU0,CPU1,8,25784444389.80
33554432,CPU0,CPU1,8,26301029014.32
33554432,CPU0,CPU1,8,26357326722.48
33554432,CPU0,CPU1,8,26190480725.03
33554432,CPU0,CPU1,8,26023432731.53
33554432,CPU0,CPU1,8,26721950038.54
33554432,CPU0,CPU1,8,26766159280.29
33554432,CPU0,CPU1,8,26379934086.39
33554432,CPU0,CPU1,8,26292476330.10
33554432,CPU0,CPU1,8,26330769659.35
33554432,CPU0,CPU1,8,26290869458.59
33554432,CPU0,CPU1,8,26726824213.30
33554432,CPU0,CPU1,8,25694153610.07
33554432,CPU1,CPU0,8,26295855521.20
33554432,CPU1,CPU0,8,25890905274.95
33554432,CPU1,CPU0,8,26046198533.53
33554432,CPU1,CPU0,8,26332236759.50
33554432,CPU1,CPU0,8,25685912353.33
33554432,CPU1,CPU0,8,26409915908.71
33554432,CPU1,CPU0,8,26722418222.68
33554432,CPU1,CPU0,8,26298204982.91
33554432,CPU1,CPU0,8,26254335305.34
33554432,CPU1,CPU0,8,26260684456.35
33554432,CPU1,CPU0,8,26257540318.19
33554432,CPU1,CPU0,8,26334220704.20
33554432,CPU1,CPU0,8,26266933867.74
33554432,CPU1,CPU0,8,22092522191.66
33554432,CPU1,CPU0,8,25892623467.58
33554432,CPU0,CPU1,16,25581166209.88
33554432,CPU0,CPU1,16,26110203967.29
33554432,CPU0,CPU1,16,24495164760.24
33554432,CPU0,CPU1,16,25858043833.42
33554432,CPU0,CPU1,16,26277157241.94
33554432,CPU0,CPU1,16,23297013307.75
33554432,CPU0,CPU1,16,26028055390.94
33554432,CPU0,CPU1,16,26132735202.49
33554432,CPU0,CPU1,16,25896180451.31
33554432,CPU0,CPU1,16,24596290738.87
33554432,CPU0,CPU1,16,26226304283.43
33554432,CPU0,CPU1,16,26265761876.54
33554432,CPU0,CPU1,16,26024724488.47
33554432,CPU0,CPU1,16,25941246778.07
33554432,CPU0,CPU1,16,25752781393.52
33554432,CPU1,CPU0,16,25687957422.57
33554432,CPU1,CPU0,16,26459793916.86
33554432,CPU1,CPU0,16,25842231488.08
33554432,CPU1,CPU0,16,26099399520.86
33554432,CPU1,CPU0,16,25968570957.58
33554432,CPU1,CPU0,16,25323430701.83
33554432,CPU1,CPU0,16,25908817640.69
33554432,CPU1,CPU0,16,25547179522.32
33554432,CPU1,CPU0,16,26987182178.43
33554432,CPU1,CPU0,16,25892283806.77
33554432,CPU1,CPU0,16,23765276823.59
33554432,CPU1,CPU0,16,26078243048.21
33554432,CPU1,CPU0,16,25808699344.14
33554432,CPU1,CPU0,16,25778204583.54
33554432,CPU1,CPU0,16,26065561570.69
50331648,CPU0,CPU1,1,7409795066.18
50331648,CPU0,CPU1,1,7409848518.98
50331648,CPU0,CPU1,1,7372637643.58
50331648,CPU0,CPU1,1,7520512710.94
50331648,CPU0,CPU1,1,7609760434.20
50331648,CPU0,CPU1,1,7559526960.03
50331648,CPU0,CPU1,1,7573329031.94
50331648,CPU0,CPU1,1,7444800820.75
50331648,CPU0,CPU1,1,7377097303.26
50331648,CPU0,CPU1,1,7453547982.96
50331648,CPU0,CPU1,1,7410005609.22
50331648,CPU0,CPU1,1,7569264169.20
50331648,CPU0,CPU1,1,7635441670.73
50331648,CPU0,CPU1,1,7339945143.98
50331648,CPU0,CPU1,1,7345566884.65
50331648,CPU1,CPU0,1,7498664050.89
50331648,CPU1,CPU0,1,7523912342.19
50331648,CPU1,CPU0,1,7533563598.68
50331648,CPU1,CPU0,1,7407298916.01
50331648,CPU1,CPU0,1,7270672960.87
50331648,CPU1,CPU0,1,7279143932.44
50331648,CPU1,CPU0,1,7426733387.53
50331648,CPU1,CPU0,1,7365730265.63
50331648,CPU1,CPU0,1,7540012290.13
50331648,CPU1,CPU0,1,7423675010.32
50331648,CPU1,CPU0,1,7432664523.72
50331648,CPU1,CPU0,1,7540748824.43
50331648,CPU1,CPU0,1,7449662474.59
50331648,CPU1,CPU0,1,7493077801.89
50331648,CPU1,CPU0,1,7518322117.21
50331648,CPU0,CPU1,2,14364304858.05
50331648,CPU0,CPU1,2,14441007560.84
50331648,CPU0,CPU1,2,14496484148.86
50331648,CPU0,CPU1,2,14476778661.24
50331648,CPU0,CPU1,2,14711079245.78
50331648,CPU0,CPU1,2,14368093770.65
50331648,CPU0,CPU1,2,14631718363.91
50331648,CPU0,CPU1,2,14373033838.78
50331648,CPU0,CPU1,2,14568774346.83
50331648,CPU0,CPU1,2,14031597241.39
50331648,CPU0,CPU1,2,14230272365.22
50331648,CPU0,CPU1,2,14349868737.07
50331648,CPU0,CPU1,2,14498212915.40
50331648,CPU0,CPU1,2,14596808064.20
50331648,CPU0,CPU1,2,14700118636.85
50331648,CPU1,CPU0,2,14440721673.89
50331648,CPU1,CPU0,2,14613633466.77
50331648,CPU1,CPU0,2,14617669695.05
50331648,CPU1,CPU0,2,14620315036.70
50331648,CPU1,CPU0,2,14651315067.48
50331648,CPU1,CPU0,2,14672610925.01
50331648,CPU1,CPU0,2,14693136606.08
50331648,CPU1,CPU0,2,14536644256.38
50331648,CPU1,CPU0,2,14645768492.11
50331648,CPU1,CPU0,2,14292299619.04
50331648,CPU1,CPU0,2,14439035585.48
50331648,CPU1,CPU0,2,14412086857.97
50331648,CPU1,CPU0,2,14376318154.96
50331648,CPU1,CPU0,2,14300319608.64
50331648,CPU1,CPU0,2,14132081357.47
50331648,CPU0,CPU1,4,23811373544.36
50331648,CPU0,CPU1,4,23898918434.85
50331648,CPU0,CPU1,4,23729299657.34
50331648,CPU0,CPU1,4,23755013734.32
50331648,CPU0,CPU1,4,23390812215.06
50331648,CPU0,CPU1,4,22976465529.13
50331648,CPU0,CPU1,4,23035595763.93
50331648,CPU0,CPU1,4,23908522612.84
50331648,CPU0,CPU1,4,22943023575.43
50331648,CPU0,CPU1,4,23291714427.85
50331648,CPU0,CPU1,4,23582495267.72
50331648,CPU0,CPU1,4,23312092989.65
50331648,CPU0,CPU1,4,23382792537.82
50331648,CPU0,CPU1,4,23752155108.34
50331648,CPU0,CPU1,4,23652934973.24
50331648,CPU1,CPU0,4,24056920260.59
50331648,CPU1,CPU0,4,24009513810.15
50331648,CPU1,CPU0,4,24247743800.36
50331648,CPU1,CPU0,4,23655536285.83
50331648,CPU1,CPU0,4,24284573263.14
50331648,CPU1,CPU0,4,24218808057.92
50331648,CPU1,CPU0,4,23642468807.34
50331648,CPU1,CPU0,4,23197087208.61
50331648,CPU1,CPU0,4,22864168210.81
50331648,CPU1,CPU0,4,24225977213.98
50331648,CPU1,CPU0,4,23790439231.91
50331648,CPU1,CPU0,4,24500524507.27
50331648,CPU1,CPU0,4,23963548793.48
50331648,CPU1,CPU0,4,23978641461.25
50331648,CPU1,CPU0,4,23422193907.82
50331648,CPU0,CPU1,8,25762720470.58
50331648,CPU0,CPU1,8,25395731557.79
50331648,CPU0,CPU1,8,25763432582.18
50331648,CPU0,CPU1,8,25566852870.70
50331648,CPU0,CPU1,8,25745694272.09
50331648,CPU0,CPU1,8,25363545519.09
50331648,CPU0,CPU1,8,25557829996.49
50331648,CPU0,CPU1,8,25799749648.62
50331648,CPU0,CPU1,8,25626968484.39
50331648,CPU0,CPU1,8,14809414984.00
50331648,CPU0,CPU1,8,25599140653.85
50331648,CPU0,CPU1,8,25177342634.26
50331648,CPU0,CPU1,8,25183591023.47
50331648,CPU0,CPU1,8,25354806046.87
50331648,CPU0,CPU1,8,25865285996.56
50331648,CPU1,CPU0,8,26159465123.24
50331648,CPU1,CPU0,8,25727875160.76
50331648,CPU1,CPU0,8,25890805387.05
50331648,CPU1,CPU0,8,25851164214.49
50331648,CPU1,CPU0,8,26153022126.20
50331648,CPU1,CPU0,8,25871986947.75
50331648,CPU1,CPU0,8,26134417792.22
50331648,CPU1,CPU0,8,25901677712.99
50331648,CPU1,CPU0,8,26125369638.78
50331648,CPU1,CPU0,8,25906437227.46
50331648,CPU1,CPU0,8,25920005438.23
50331648,CPU1,CPU0,8,25197421566.64
50331648,CPU1,CPU0,8,26183715957.86
50331648,CPU1,CPU0,8,24899104789.49
50331648,CPU1,CPU0,8,25775267307.86
50331648,CPU0,CPU1,16,24449336202.58
50331648,CPU0,CPU1,16,25036834230.05
50331648,CPU0,CPU1,16,25022743950.09
50331648,CPU0,CPU1,16,25484404541.17
50331648,CPU0,CPU1,16,24605639703.69
50331648,CPU0,CPU1,16,25001066968.68
50331648,CPU0,CPU1,16,25080262683.85
50331648,CPU0,CPU1,16,24813839684.08
50331648,CPU0,CPU1,16,23390388273.31
50331648,CPU0,CPU1,16,25022855912.74
50331648,CPU0,CPU1,16,25308335235.71
50331648,CPU0,CPU1,16,24747845267.36
50331648,CPU0,CPU1,16,25244890998.61
50331648,CPU0,CPU1,16,24755939903.03
50331648,CPU0,CPU1,16,24616073236.41
50331648,CPU1,CPU0,16,25605274524.02
50331648,CPU1,CPU0,16,25363852276.65
50331648,CPU1,CPU0,16,24924035927.47
50331648,CPU1,CPU0,16,25509125815.22
50331648,CPU1,CPU0,16,24937348017.46
50331648,CPU1,CPU0,16,25285208110.09
50331648,CPU1,CPU0,16,25423118672.53
50331648,CPU1,CPU0,16,25228795072.50
50331648,CPU1,CPU0,16,25318367162.15
50331648,CPU1,CPU0,16,25183603624.16
50331648,CPU1,CPU0,16,25205813022.36
50331648,CPU1,CPU0,16,25467666786.76
50331648,CPU1,CPU0,16,25368518462.52
50331648,CPU1,CPU0,16,25437406470.18
50331648,CPU1,CPU0,16,25093654649.23
67108864,CPU0,CPU1,1,7346842293.22
67108864,CPU0,CPU1,1,7207185441.73
67108864,CPU0,CPU1,1,7355643894.44
67108864,CPU0,CPU1,1,7309266042.95
67108864,CPU0,CPU1,1,7344834488.89
67108864,CPU0,CPU1,1,7439735734.69
67108864,CPU0,CPU1,1,7400720101.92
67108864,CPU0,CPU1,1,7436218910.65
67108864,CPU0,CPU1,1,6324790213.87
67108864,CPU0,CPU1,1,7095291558.41
67108864,CPU0,CPU1,1,7332381233.03
67108864,CPU0,CPU1,1,7443745473.06
67108864,CPU0,CPU1,1,7412045932.71
67108864,CPU0,CPU1,1,7456820489.48
67108864,CPU0,CPU1,1,7392438963.43
67108864,CPU1,CPU0,1,7205623810.25
67108864,CPU1,CPU0,1,7273141711.18
67108864,CPU1,CPU0,1,7072789734.24
67108864,CPU1,CPU0,1,7273914278.65
67108864,CPU1,CPU0,1,7224807162.96
67108864,CPU1,CPU0,1,7234863425.22
67108864,CPU1,CPU0,1,7288671013.08
67108864,CPU1,CPU0,1,7136083513.69
67108864,CPU1,CPU0,1,7255832037.24
67108864,CPU1,CPU0,1,7268684523.46
67108864,CPU1,CPU0,1,7383883035.38
67108864,CPU1,CPU0,1,7359304408.40
67108864,CPU1,CPU0,1,7135034975.66
67108864,CPU1,CPU0,1,7238667803.70
67108864,CPU1,CPU0,1,7307538118.31
67108864,CPU0,CPU1,2,13623238703.24
67108864,CPU0,CPU1,2,13659010693.12
67108864,CPU0,CPU1,2,13719407105.51
67108864,CPU0,CPU1,2,13601235664.09
67108864,CPU0,CPU1,2,13691573470.17
67108864,CPU0,CPU1,2,13301824923.93
67108864,CPU0,CPU1,2,13742047712.39
67108864,CPU0,CPU1,2,13721760676.26
67108864,CPU0,CPU1,2,13752019292.09
67108864,CPU0,CPU1,2,13721429612.74
67108864,CPU0,CPU1,2,13324911354.38
67108864,CPU0,CPU1,2,13641995533.90
67108864,CPU0,CPU1,2,13696133751.31
67108864,CPU0,CPU1,2,13682674028.37
67108864,CPU0,CPU1,2,13677113568.64
67108864,CPU1,CPU0,2,13684049503.21
67108864,CPU1,CPU0,2,13683212467.33
67108864,CPU1,CPU0,2,13348237360.38
67108864,CPU1,CPU0,2,13749384893.61
67108864,CPU1,CPU0,2,13727144102.27
67108864,CPU1,CPU0,2,13753180438.39
67108864,CPU1,CPU0,2,13740570524.86
67108864,CPU1,CPU0,2,13715002292.00
67108864,CPU1,CPU0,2,13736973143.57
67108864,CPU1,CPU0,2,12796126660.73
67108864,CPU1,CPU0,2,13690492525.39
67108864,CPU1,CPU0,2,13752086926.30
67108864,CPU1,CPU0,2,13737563671.13
67108864,CPU1,CPU0,2,13763893646.02
67108864,CPU1,CPU0,2,13446169530.00
67108864,CPU0,CPU1,4,21988004850.48
67108864,CPU0,CPU1,4,21827392524.05
67108864,CPU0,CPU1,4,21271609227.17
67108864,CPU0,CPU1,4,15214434891.27
67108864,CPU0,CPU1,4,21658067193.75
67108864,CPU0,CPU1,4,21450852710.60
67108864,CPU0,CPU1,4,21549200183.93
67108864,CPU0,CPU1,4,21314036567.64
67108864,CPU0,CPU1,4,21527024876.95
67108864,CPU0,CPU1,4,21486325648.05
67108864,CPU0,CPU1,4,20876297985.81
67108864,CPU0,CPU1,4,22025140789.67
67108864,CPU0,CPU1,4,21715443595.03
67108864,CPU0,CPU1,4,21851635595.42
67108864,CPU0,CPU1,4,21893689023.45
67108864,CPU1,CPU0,4,20977564160.67
67108864,CPU1,CPU0,4,20767126051.56
67108864,CPU1,CPU0,4,21091245774.84
67108864,CPU1,CPU0,4,21629412373.29
67108864,CPU1,CPU0,4,22090042393.45
67108864,CPU1,CPU0,4,22059719046.92
67108864,CPU1,CPU0,4,21873629493.36
67108864,CPU1,CPU0,4,21019180992.90
67108864,CPU1,CPU0,4,21444635570.83
67108864,CPU1,CPU0,4,22057435101.86
67108864,CPU1,CPU0,4,21947138909.33
67108864,CPU1,CPU0,4,21812415898.40
67108864,CPU1,CPU0,4,21835581244.31
67108864,CPU1,CPU0,4,21848519575.77
67108864,CPU1,CPU0,4,21548930322.02
67108864,CPU0,CPU1,8,23494589256.09
67108864,CPU0,CPU1,8,23510129039.90
67108864,CPU0,CPU1,8,23466582370.64
67108864,CPU0,CPU1,8,23684238685.83
67108864,CPU0,CPU1,8,23493191025.18
67108864,CPU0,CPU1,8,23441794307.44
67108864,CPU0,CPU1,8,23584067148.43
67108864,CPU0,CPU1,8,23341499112.37
67108864,CPU0,CPU1,8,23608874779.38
67108864,CPU0,CPU1,8,22292904019.63
67108864,CPU0,CPU1,8,23495395370.72
67108864,CPU0,CPU1,8,23579169869.87
67108864,CPU0,CPU1,8,22692497755.57
67108864,CPU0,CPU1,8,20281388707.81
67108864,CPU0,CPU1,8,23120968017.00
67108864,CPU1,CPU0,8,23190815852.96
67108864,CPU1,CPU0,8,23683795682.78
67108864,CPU1,CPU0,8,23609846573.86
67108864,CPU1,CPU0,8,23761103219.33
67108864,CPU1,CPU0,8,22847756330.05
67108864,CPU1,CPU0,8,23642652052.20
67108864,CPU1,CPU0,8,23958398576.54
67108864,CPU1,CPU0,8,23656278431.81
67108864,CPU1,CPU0,8,23006897043.51
67108864,CPU1,CPU0,8,23663001560.28
67108864,CPU1,CPU0,8,23494811343.38
67108864,CPU1,CPU0,8,23565433548.46
67108864,CPU1,CPU0,8,23604457030.26
67108864,CPU1,CPU0,8,23599020154.63
67108864,CPU1,CPU0,8,23084732481.23
67108864,CPU0,CPU1,16,23430516049.18
67108864,CPU0,CPU1,16,23045879625.05
67108864,CPU0,CPU1,16,23137030356.19
67108864,CPU0,CPU1,16,23208379919.76
67108864,CPU0,CPU1,16,23107314651.13
67108864,CPU0,CPU1,16,22991865517.75
67108864,CPU0,CPU1,16,22996868589.74
67108864,CPU0,CPU1,16,22735511498.38
67108864,CPU0,CPU1,16,23005012099.18
67108864,CPU0,CPU1,16,22986943359.57
67108864,CPU0,CPU1,16,21718360108.22
67108864,CPU0,CPU1,16,22988856844.24
67108864,CPU0,CPU1,16,21673588488.10
67108864,CPU0,CPU1,16,22570475999.25
67108864,CPU0,CPU1,16,22861930136.90
67108864,CPU1,CPU0,16,21886341726.23
67108864,CPU1,CPU0,16,23239619737.84
67108864,CPU1,CPU0,16,23037691344.64
67108864,CPU1,CPU0,16,23239128831.31
67108864,CPU1,CPU0,16,22909553694.81
67108864,CPU1,CPU0,16,22155664085.26
67108864,CPU1,CPU0,16,23240448692.66
67108864,CPU1,CPU0,16,22028104937.09
67108864,CPU1,CPU0,16,23169686038.71
67108864,CPU1,CPU0,16,23137213826.85
67108864,CPU1,CPU0,16,22900969630.70
67108864,CPU1,CPU0,16,22992936858.63
67108864,CPU1,CPU0,16,22906887098.98
67108864,CPU1,CPU0,16,23083462006.92
67108864,CPU1,CPU0,16,23276932900.88
100663296,CPU0,CPU1,1,6913429133.32
100663296,CPU0,CPU1,1,7014019217.76
100663296,CPU0,CPU1,1,7100634049.07
100663296,CPU0,CPU1,1,7073119225.66
100663296,CPU0,CPU1,1,7002951007.87
100663296,CPU0,CPU1,1,7023542680.06
100663296,CPU0,CPU1,1,7002945648.88
100663296,CPU0,CPU1,1,7104395554.37
100663296,CPU0,CPU1,1,7104081191.36
100663296,CPU0,CPU1,1,7012060962.95
100663296,CPU0,CPU1,1,6990050371.71
100663296,CPU0,CPU1,1,7116921981.83
100663296,CPU0,CPU1,1,7101534222.62
100663296,CPU0,CPU1,1,7099074689.26
100663296,CPU0,CPU1,1,7047034650.87
100663296,CPU1,CPU0,1,6824755165.01
100663296,CPU1,CPU0,1,6946405194.30
100663296,CPU1,CPU0,1,6935693973.52
100663296,CPU1,CPU0,1,6989410202.94
100663296,CPU1,CPU0,1,6993847200.07
100663296,CPU1,CPU0,1,6863105036.77
100663296,CPU1,CPU0,1,6863034849.73
100663296,CPU1,CPU0,1,7010134556.61
100663296,CPU1,CPU0,1,7013683969.82
100663296,CPU1,CPU0,1,6919610927.95
100663296,CPU1,CPU0,1,6991371848.93
100663296,CPU1,CPU0,1,7024493507.76
100663296,CPU1,CPU0,1,6962874210.24
100663296,CPU1,CPU0,1,6829218546.16
100663296,CPU1,CPU0,1,7002495522.54
100663296,CPU0,CPU1,2,12478377511.99
100663296,CPU0,CPU1,2,12647191350.04
100663296,CPU0,CPU1,2,12633239668.53
100663296,CPU0,CPU1,2,12627845029.58
100663296,CPU0,CPU1,2,12636197264.34
100663296,CPU0,CPU1,2,12671997728.03
100663296,CPU0,CPU1,2,12618671738.37
100663296,CPU0,CPU1,2,12516550812.16
100663296,CPU0,CPU1,2,12645045009.28
100663296,CPU0,CPU1,2,12597334373.19
100663296,CPU0,CPU1,2,12692767906.23
100663296,CPU0,CPU1,2,12610745491.64
100663296,CPU0,CPU1,2,12643647340.46
100663296,CPU0,CPU1,2,12667159695.74
100663296,CPU0,CPU1,2,12551879048.04
100663296,CPU1,CPU0,2,12680857357.12
100663296,CPU1,CPU0,2,12647647402.27
100663296,CPU1,CPU0,2,12444676533.07
100663296,CPU1,CPU0,2,12572870990.90
100663296,CPU1,CPU0,2,12670884366.29
100663296,CPU1,CPU0,2,12548552494.70
100663296,CPU1,CPU0,2,12673783024.28
100663296,CPU1,CPU0,2,12020923316.64
100663296,CPU1,CPU0,2,12540482843.86
100663296,CPU1,CPU0,2,12550101328.84
100663296,CPU1,CPU0,2,12426942991.88
100663296,CPU1,CPU0,2,12565938558.49
100663296,CPU1,CPU0,2,12609162700.60
100663296,CPU1,CPU0,2,12547861118.45
100663296,CPU1,CPU0,2,12574067715.12
100663296,CPU0,CPU1,4,19499872730.01
100663296,CPU0,CPU1,4,19823152392.44
100663296,CPU0,CPU1,4,19769843040.52
100663296,CPU0,CPU1,4,19670831355.60
100663296,CPU0,CPU1,4,19677841318.05
100663296,CPU0,CPU1,4,19648834167.01
100663296,CPU0,CPU1,4,19741884391.97
100663296,CPU0,CPU1,4,19875348957.33
100663296,CPU0,CPU1,4,19838474462.20
100663296,CPU0,CPU1,4,15802526688.85
100663296,CPU0,CPU1,4,19563034499.27
100663296,CPU0,CPU1,4,19533314601.42
100663296,CPU0,CPU1,4,19718067120.72
100663296,CPU0,CPU1,4,19771007923.07
100663296,CPU0,CPU1,4,19480849457.99
100663296,CPU1,CPU0,4,19575611678.94
100663296,CPU1,CPU0,4,19903553377.78
100663296,CPU1,CPU0,4,19762631591.14
100663296,CPU1,CPU0,4,19420497890.07
100663296,CPU1,CPU0,4,19981173927.98
100663296,CPU1,CPU0,4,19951582626.40
100663296,CPU1,CPU0,4,19316168615.84
100663296,CPU1,CPU0,4,19787696332.30
100663296,CPU1,CPU0,4,19950261935.23
100663296,CPU1,CPU0,4,19861768511.62
100663296,CPU1,CPU0,4,19973458749.69
100663296,CPU1,CPU0,4,19675668195.36
100663296,CPU1,CPU0,4,19882426927.66
100663296,CPU1,CPU0,4,19928756138.69
100663296,CPU1,CPU0,4,19699676079.51
100663296,CPU0,CPU1,8,21020616276.89
100663296,CPU0,CPU1,8,21162751917.01
100663296,CPU0,CPU1,8,20824740288.86
100663296,CPU0,CPU1,8,20854361932.53
100663296,CPU0,CPU1,8,20492344936.80
100663296,CPU0,CPU1,8,20796830952.67
100663296,CPU0,CPU1,8,20841521012.68
100663296,CPU0,CPU1,8,20701333100.81
100663296,CPU0,CPU1,8,20917183258.74
100663296,CPU0,CPU1,8,20917557060.61
100663296,CPU0,CPU1,8,21123397226.06
100663296,CPU0,CPU1,8,18320164697.73
100663296,CPU0,CPU1,8,20599594324.47
100663296,CPU0,CPU1,8,20893591257.44
100663296,CPU0,CPU1,8,21087125773.90
100663296,CPU1,CPU0,8,21173773650.39
100663296,CPU1,CPU0,8,21008924639.58
100663296,CPU1,CPU0,8,21265479815.99
100663296,CPU1,CPU0,8,21180679207.17
100663296,CPU1,CPU0,8,20853709574.47
100663296,CPU1,CPU0,8,21049517231.98
100663296,CPU1,CPU0,8,21200020891.85
100663296,CPU1,CPU0,8,21145037055.12
100663296,CPU1,CPU0,8,20961606906.73
100663296,CPU1,CPU0,8,21227877579.09
100663296,CPU1,CPU0,8,21204790364.67
100663296,CPU1,CPU0,8,21317796515.95
100663296,CPU1,CPU0,8,21045552114.05
100663296,CPU1,CPU0,8,21160287397.16
100663296,CPU1,CPU0,8,21047387060.61
100663296,CPU0,CPU1,16,20524755927.33
100663296,CPU0,CPU1,16,20776480786.62
100663296,CPU0,CPU1,16,20585553733.47
100663296,CPU0,CPU1,16,19578002638.45
100663296,CPU0,CPU1,16,20584741288.17
100663296,CPU0,CPU1,16,20361802783.81
100663296,CPU0,CPU1,16,20421372479.85
100663296,CPU0,CPU1,16,20227888051.37
100663296,CPU0,CPU1,16,20601710708.73
100663296,CPU0,CPU1,16,20554285140.22
100663296,CPU0,CPU1,16,20557340972.75
100663296,CPU0,CPU1,16,20774049674.07
100663296,CPU0,CPU1,16,20630603573.98
100663296,CPU0,CPU1,16,20575198806.00
100663296,CPU0,CPU1,16,20609172112.07
100663296,CPU1,CPU0,16,20883483066.70
100663296,CPU1,CPU0,16,20769146303.80
100663296,CPU1,CPU0,16,20914228086.44
100663296,CPU1,CPU0,16,20812051987.49
100663296,CPU1,CPU0,16,20638263637.91
100663296,CPU1,CPU0,16,20713711962.49
100663296,CPU1,CPU0,16,20984316061.06
100663296,CPU1,CPU0,16,20992534401.62
100663296,CPU1,CPU0,16,20851428802.24
100663296,CPU1,CPU0,16,20900475799.35
100663296,CPU1,CPU0,16,20761307436.93
100663296,CPU1,CPU0,16,15099994209.81
100663296,CPU1,CPU0,16,20984036103.20
100663296,CPU1,CPU0,16,20769287714.75
100663296,CPU1,CPU0,16,20952998422.44
134217728,CPU0,CPU1,1,6892017581.67
134217728,CPU0,CPU1,1,6899289436.21
134217728,CPU0,CPU1,1,6889823027.32
134217728,CPU0,CPU1,1,6800570969.84
134217728,CPU0,CPU1,1,6838437273.96
134217728,CPU0,CPU1,1,6831234999.48
134217728,CPU0,CPU1,1,6891355494.86
134217728,CPU0,CPU1,1,6887039656.82
134217728,CPU0,CPU1,1,6890742001.52
134217728,CPU0,CPU1,1,6860942414.60
134217728,CPU0,CPU1,1,6884390245.15
134217728,CPU0,CPU1,1,6888291948.22
134217728,CPU0,CPU1,1,6862159971.71
134217728,CPU0,CPU1,1,6831201274.00
134217728,CPU0,CPU1,1,6889708791.69
134217728,CPU1,CPU0,1,6763753929.84
134217728,CPU1,CPU0,1,6689118670.02
134217728,CPU1,CPU0,1,6757354360.87
134217728,CPU1,CPU0,1,6674166802.79
134217728,CPU1,CPU0,1,6741345145.64
134217728,CPU1,CPU0,1,6734566482.67
134217728,CPU1,CPU0,1,6755795890.98
134217728,CPU1,CPU0,1,6670984241.31
134217728,CPU1,CPU0,1,6739668491.28
134217728,CPU1,CPU0,1,6758317965.06
134217728,CPU1,CPU0,1,6746330269.97
134217728,CPU1,CPU0,1,6695580303.43
134217728,CPU1,CPU0,1,6683039843.73
134217728,CPU1,CPU0,1,6686830194.04
134217728,CPU1,CPU0,1,6752602628.52
134217728,CPU0,CPU1,2,12358469829.43
134217728,CPU0,CPU1,2,12401927570.48
134217728,CPU0,CPU1,2,12219932648.11
134217728,CPU0,CPU1,2,12408518034.35
134217728,CPU0,CPU1,2,12437095604.54
134217728,CPU0,CPU1,2,12315189026.95
134217728,CPU0,CPU1,2,12117456999.09
134217728,CPU0,CPU1,2,12408122271.35
134217728,CPU0,CPU1,2,12401722447.49
134217728,CPU0,CPU1,2,12441780990.17
134217728,CPU0,CPU1,2,12261301883.26
134217728,CPU0,CPU1,2,12251988471.51
134217728,CPU0,CPU1,2,12419791238.12
134217728,CPU0,CPU1,2,12431607679.90
134217728,CPU0,CPU1,2,12420539452.17
134217728,CPU1,CPU0,2,12446881971.76
134217728,CPU1,CPU0,2,12372748113.89
134217728,CPU1,CPU0,2,12418475473.56
134217728,CPU1,CPU0,2,12284500746.77
134217728,CPU1,CPU0,2,12317060564.77
134217728,CPU1,CPU0,2,12469460175.28
134217728,CPU1,CPU0,2,12424315227.86
134217728,CPU1,CPU0,2,12479469289.08
134217728,CPU1,CPU0,2,12315281686.33
134217728,CPU1,CPU0,2,12255177904.88
134217728,CPU1,CPU0,2,12458307126.70
134217728,CPU1,CPU0,2,12470113587.54
134217728,CPU1,CPU0,2,12074307818.38
134217728,CPU1,CPU0,2,12367251862.03
134217728,CPU1,CPU0,2,12474791423.38
134217728,CPU0,CPU1,4,18964841256.84
134217728,CPU0,CPU1,4,18839194047.26
134217728,CPU0,CPU1,4,19037978303.26
134217728,CPU0,CPU1,4,18878711578.56
134217728,CPU0,CPU1,4,19087888400.38
134217728,CPU0,CPU1,4,19075653400.51
134217728,CPU0,CPU1,4,18984321332.97
134217728,CPU0,CPU1,4,18903604491.93
134217728,CPU0,CPU1,4,18916152895.05
134217728,CPU0,CPU1,4,18787754689.53
134217728,CPU0,CPU1,4,18970188794.88
134217728,CPU0,CPU1,4,19035278263.41
134217728,CPU0,CPU1,4,19025143750.56
134217728,CPU0,CPU1,4,19006871733.45
134217728,CPU0,CPU1,4,19054059391.13
134217728,CPU1,CPU0,4,18948530475.79
