transfer_size,src,dst,threads,bandwidth
1572864,CPU8,CPU0,8,150957289.21
1572864,CPU8,CPU0,8,85127354.88
1572864,CPU8,CPU0,8,545945475.01
1572864,CPU8,CPU0,8,78794868.30
1572864,CPU8,CPU0,8,1847910728.68
1572864,CPU8,CPU0,8,172643733.40
1572864,CPU8,CPU0,8,80518871.00
1572864,CPU8,CPU0,8,66579672.43
1572864,CPU8,CPU0,8,179061964.33
1572864,CPU8,CPU0,8,141215510.09
1572864,CPU8,CPU0,8,171899621.18
1572864,CPU0,CPU8,16,117827978.15
1572864,CPU0,CPU8,16,325919153.87
1572864,CPU0,CPU8,16,133704939.96
1572864,CPU0,CPU8,16,117870874.59
1572864,CPU0,CPU8,16,54678012.87
1572864,CPU0,CPU8,16,148110453.81
1572864,CPU0,CPU8,16,432006038.17
1572864,CPU0,CPU8,16,533602928.45
1572864,CPU0,CPU8,16,2618690375.11
